/home/vartiai6/CarImages/Subset1/20091215102214_40_6477595_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215102256_40_6477598_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215102403_40_6477603_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215102425_40_6477606_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215103208_40_6477663_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215103334_40_6477670_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215104715_40_6477825_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215104834_40_6477839_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215105105_40_6477865_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215105352_40_6477893_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215105456_40_6477896_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215105846_40_6477930_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215110340_40_6477963_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215110619_40_6477972_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215110836_40_6477983_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215111228_40_6477991_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215111307_40_6477993_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215111314_40_6477995_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215111943_40_6478017_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215112104_40_6478022_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215112245_40_6478030_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215112255_40_6478031_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215112459_40_6478038_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215112711_40_6478048_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215112720_40_6478049_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215112946_40_6478056_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215113213_40_6478069_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215114443_40_6478116_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215114713_40_6478135_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215114838_40_6478143_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215115452_40_6478169_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215115537_40_6478170_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215115944_40_6478187_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215120449_40_6478207_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215120751_40_6478213_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215120957_40_6478219_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215121118_40_6478227_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215121138_40_6478228_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215121146_40_6478229_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215121748_40_6478248_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215122013_40_6478253_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215122228_40_6478264_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215122352_40_6478269_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215122500_40_6478273_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215122548_40_6478278_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215123128_40_6478296_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215123239_40_6478298_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215123532_40_6478306_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215123821_40_6478313_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215124004_40_6478319_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215124124_40_6478323_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215124227_40_6478329_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215124612_40_6478341_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215124826_40_6478356_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215125325_40_6478377_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215125909_40_6478403_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215130332_40_6478419_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215130513_40_6478436_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215131337_40_6478560_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215131553_40_6478588_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215131628_40_6478607_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215132003_40_6478645_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215133613_40_6478739_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215133642_40_6478742_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215133719_40_6478744_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215134132_40_6478764_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215134724_40_6478797_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215135246_40_6478837_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215135552_40_6478867_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215135840_40_6478890_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215141322_40_6478985_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215141605_40_6478993_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215141709_40_6479000_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215142151_40_6479011_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215142246_40_6479013_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215142940_40_6479040_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215143254_40_6479060_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215143450_40_6479067_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215143619_40_6479072_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215143854_40_6479079_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215144002_40_6479085_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215144016_40_6479087_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215144126_40_6479100_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215144336_40_6479111_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215144724_40_6479128_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215145220_40_6479142_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215145335_40_6479145_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215145505_40_6479157_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215145736_40_6479170_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215145837_40_6479176_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215150007_40_6479180_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215150228_40_6479190_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215150730_40_6479202_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215151132_40_6479220_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215151622_40_6479234_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215151721_40_6479238_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215151847_40_6479242_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215152002_40_6479252_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215152155_40_6479256_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215152210_40_6479258_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215152344_40_6479264_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215152506_40_6479272_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215152539_40_6479274_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215152812_40_6479288_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215152842_40_6479292_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215153354_40_6479315_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215153413_40_6479316_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215153542_40_6479318_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215154719_40_6479358_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215154929_40_6479365_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215154936_40_6479366_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215155029_40_6479368_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215155445_40_6479383_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215155548_40_6479389_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215160234_40_6479480_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215160711_40_6479545_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215160742_40_6479548_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215161005_40_6479575_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215161029_40_6479579_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215161451_40_6479629_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215162916_40_6479711_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215163519_40_6479795_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215163815_40_6479811_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215164141_40_6479833_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215164155_40_6479835_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215164323_40_6479841_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215164733_40_6479860_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215171248_40_6479990_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215172354_40_6480040_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215172424_40_6480041_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20091215173641_40_6480070_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215180142_40_6480156_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215180304_40_6480157_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20091215200646_40_6480729_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20091215203530_40_6480873_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110060935_40_6615950_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110061148_40_6615951_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110061614_40_6615953_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110084506_40_6616378_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110090816_40_6616387_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110092510_40_6616446_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110093552_40_6616482_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110094137_40_6616524_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110100534_40_6616818_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110100637_40_6616851_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110100918_40_6616889_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110101040_40_6616903_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110102504_40_6617075_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110103107_40_6617089_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110103347_40_6617119_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110110143_40_6617385_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110110449_40_6617389_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110110957_40_6617418_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110112846_40_6617502_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110113706_40_6617506_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110113916_40_6617509_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110114151_40_6617513_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110114601_40_6617516_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110124901_40_6617572_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110125623_40_6617578_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110130625_40_6617647_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110132257_40_6617812_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110134928_40_6617905_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110141426_40_6617969_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110141859_40_6617972_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110143506_40_6617990_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110144651_40_6617996_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110144716_40_6617997_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110145136_40_6618003_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110150301_40_6618012_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110150403_40_6618015_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110151103_40_6618028_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110151210_40_6618030_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110151404_40_6618031_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110152825_40_6618046_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110153148_40_6618055_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110153521_40_6618059_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110154351_40_6618070_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110155155_40_6618085_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110160305_40_6618168_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100110161005_40_6618216_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100110185144_40_6618802_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110200545_40_6619752_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100110203945_40_6620029_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111055343_40_6620489_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111055612_40_6620494_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111055859_40_6620497_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111060642_40_6620499_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111063549_40_6620562_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111065046_40_6620636_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111072156_40_6620868_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111073220_40_6620932_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111074238_40_6621142_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111074415_40_6621195_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111080446_40_6621405_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111080951_40_6621417_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111090316_40_6621538_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111092218_40_6621589_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111092758_40_6621616_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111093511_40_6621648_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111093912_40_6621673_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111094240_40_6621706_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111101001_40_6622260_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111101016_40_6622264_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111101222_40_6622295_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111102709_40_6622505_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111103303_40_6622534_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111103921_40_6622615_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111103953_40_6622626_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111104249_40_6622677_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111104413_40_6622738_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111104627_40_6622782_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111104955_40_6622849_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111105047_40_6622856_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111105238_40_6622885_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111105358_40_6622889_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111105413_40_6622890_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111105456_40_6622894_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111105727_40_6622908_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111111624_40_6622958_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111112341_40_6622972_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111112408_40_6622973_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111112425_40_6622975_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111112637_40_6622984_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111112949_40_6622990_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111113227_40_6622994_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111113358_40_6623004_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111113601_40_6623011_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111113849_40_6623016_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111114008_40_6623022_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111114102_40_6623026_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111114356_40_6623034_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111114848_40_6623051_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111114951_40_6623054_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111115202_40_6623067_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111115840_40_6623090_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111120507_40_6623113_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111120801_40_6623118_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111120813_40_6623120_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111121538_40_6623133_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111121734_40_6623138_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111122123_40_6623150_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111122242_40_6623153_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111123022_40_6623174_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111123917_40_6623193_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111124012_40_6623194_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111124352_40_6623205_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111124719_40_6623215_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111124851_40_6623218_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111130416_40_6623306_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111130510_40_6623321_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111130901_40_6623345_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111130935_40_6623351_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111131555_40_6623458_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111132249_40_6623498_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111132448_40_6623509_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111133502_40_6623553_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111133735_40_6623563_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111135228_40_6623640_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111135551_40_6623650_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111135710_40_6623656_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111135744_40_6623660_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111140008_40_6623670_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111140240_40_6623688_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111140515_40_6623698_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111140632_40_6623701_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111141156_40_6623724_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111141346_40_6623730_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111141631_40_6623734_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111141833_40_6623738_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111141844_40_6623743_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111142354_40_6623754_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111142533_40_6623761_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111142732_40_6623768_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111142854_40_6623772_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111143018_40_6623779_Yleiskuvakamera.jpg,0
/home/vartiai6/CarImages/Subset1/20100111143619_40_6623802_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111143751_40_6623809_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111144458_40_6623833_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111144519_40_6623836_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111144611_40_6623837_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111145238_40_6623857_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111145917_40_6623889_Yleiskuvakamera.jpg,1
/home/vartiai6/CarImages/Subset1/20100111151140_40_6623934_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111151516_40_6623943_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111152011_40_6623960_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111152127_40_6623962_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111153325_40_6624008_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111153353_40_6624009_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111153928_40_6624024_Yleiskuvakamera.jpg,2
/home/vartiai6/CarImages/Subset1/20100111154003_40_6624025_Yleiskuvakamera.jpg,1
